frame,p1_health,p2_health,p1_tension,p2_tension,p1_burst,p2_burst,p1_risc,p2_risc,p1_round_count,p2_round_count,p1_round_win,p1_set_win 
9954,0.7162289619445801,0.5661920309066772,0.49,0.5340731739997864,1.0,0.9337613582611084,0.03805255889892578,0,1,1,False,False
9956,0.7146516442298889,0.5691930651664734,0.49,0.5366107523441315,1.0,0.9331286549568176,0.06615257263183594,0,1,1,False,False
9958,0.715399980545044,0.5695485472679138,0.49,0.5320205092430115,1.0,0.9347192049026489,0.055772244930267334,0,1,1,False,False
9960,0.7151206135749817,0.5666914582252502,0.49,0.5314804017543793,1.0,0.9363670349121094,0.059145331382751465,0,1,1,False,False
9962,0.715804398059845,0.5722362399101257,0.49,0.5246062278747559,1.0,0.9410282969474792,0.04727351665496826,0,1,1,False,False
9964,0.7157154083251953,0.5720058679580688,0.48863524198532104,0.5344976782798767,1.0,0.9338584542274475,0.04817289113998413,0,1,1,False,False
9966,0.7163092494010925,0.5717363953590393,0.49,0.5368586778640747,1.0,0.9384483695030212,0.036250531673431396,0,1,1,False,False
9968,0.7166345119476318,0.5733444690704346,0.49,0.5300878584384918,1.0,0.9369022846221924,0.03691601753234863,0,1,1,False,False
9970,0.7290340065956116,0.5604515075683594,0.49,0.5261306762695312,1.0,0.9319022297859192,0.08597373962402344,0,1,1,False,False
9972,0.7162835001945496,0.45616140961647034,0.49,0.5205963253974915,1.0,0.632479190826416,0.12922197580337524,0.22017621994018555,1,1,False,False
9974,0.7188408970832825,0.5620997548103333,0.49,0.5102347731590271,1.0,0.9270070791244507,0.0059639811515808105,0,1,1,False,False
9976,0.7197972536087036,0.6080985069274902,0.49,0.5221903920173645,1.0,0.9919393658638,0.009752094745635986,0,1,1,False,False
9978,0.7187803983688354,0.5515660047531128,0.49,0.5157464742660522,1.0,0.9047345519065857,0,0.02438575029373169,1,1,False,False
9980,0.7202044129371643,0.5653770565986633,0.49,0.5193102061748505,1.0,0.8878931999206543,0.00275266170501709,0,1,1,False,False
9982,0.7190534472465515,0.5538874268531799,0.5484576225280762,0.5104057788848877,1.0,0.9452619552612305,0.0032503604888916016,0,1,1,False,False
9984,0.7171316742897034,0.5615277290344238,0.5462817847728729,0.5150272846221924,1.0,0.9412965178489685,0.0030452609062194824,0,1,1,False,False
9986,0.7175741791725159,0.5642341375350952,0.5307008326053619,0.5115925967693329,1.0,0.9605809450149536,0,0,1,1,False,False
9988,0.7169833779335022,0.5655837059020996,0.5332707464694977,0.5317267775535583,1.0,0.9484636783599854,0.004121065139770508,0,1,1,False,False
9990,0.7176467180252075,0.5682674646377563,0.5520834624767303,0.5345948934555054,1.0,0.835046648979187,0,0.1300501823425293,1,1,False,False
9992,0.7183820605278015,0.5613628625869751,0.5586391985416412,0.5253399908542633,1.0,0.9290330410003662,0.005122482776641846,0.027249634265899658,1,1,False,False
9994,0.71636962890625,0.5741768479347229,0.5983841419219971,0.53422811627388,1.0,0.9630509614944458,0.008610188961029053,0,1,1,False,False
9996,0.7181545495986938,0.5651280283927917,0.5983841419219971,0.53422811627388,1.0,0.9437961578369141,0.004357457160949707,0,1,1,False,False
10072,0.7174907922744751,0.5708097815513611,0.5983841419219971,0.53422811627388,1.0,0.9517519474029541,0.027845442295074463,0,1,1,False,False
10074,0.7208766937255859,0.5664856433868408,0.5983841419219971,0.03461861610412598,1.0,0.9464871883392334,0.004277467727661133,0,1,1,False,False
10076,0.7189610004425049,0.5688841342926025,0.55103999376297,0.0278283953666687,1.0,0.9432231187820435,0.0005385875701904297,0,1,1,False,False
10078,0.7181168794631958,0.5684413313865662,0.5465880930423737,0.0204659104347229,1.0,0.940390944480896,0.0004630088806152344,0,1,1,False,False
10080,0.7180920243263245,0.5675039887428284,0.5467061102390289,0.02088826894760132,1.0,0.9408840537071228,0,0,1,1,False,False
10082,0.8624406456947327,0.5680588483810425,0.5514519512653351,0.02088826894760132,1.0,0.9623515605926514,0,0,1,1,False,False
10084,0.5782148241996765,0.5707852244377136,0.5512975752353668,0.02531033754348755,1.0,0.9549610614776611,0,0,1,1,False,False
10086,0.7235641479492188,0.5690258145332336,0.5565880835056305,0.032585084438323975,1.0,0.9507753849029541,0,0,1,1,False,False
10088,0.8433002829551697,0.5642299056053162,0.5471369922161102,0.03298807144165039,1.0,0.9376546740531921,0,0,1,1,False,False
10090,0.8052455186843872,0.5614897012710571,0.5482520461082458,0.024202346801757812,1.0,0.9378865957260132,0,0,1,1,False,False
10092,0.5378350019454956,0.5337292551994324,0.5455025434494019,0.025136470794677734,1.0,0.9008657932281494,0,0,1,1,False,False
10096,0.4213098883628845,0.5494897961616516,0.5794022083282471,0.029684364795684814,1.0,0.8331578969955444,0,0.05682814121246338,1,1,False,False
10098,0.4213098883628845,0.5695873498916626,0.5630434453487396,0,1.0,0.9004943370819092,0,0,1,1,False,False
10100,0.47397735714912415,0.5608536601066589,0,0.008381187915802002,1.0,0.7808056473731995,0,0.1720713973045349,1,1,False,False
10102,0.4545431137084961,0.5369213223457336,0.5663832426071167,0.013083815574645996,1.0,0.7808056473731995,0,0.1720713973045349,1,1,False,False
10104,0.4545431137084961,0.16699500381946564,0.5637819468975067,0.005140960216522217,1.0,0.7808056473731995,0,0.1720713973045349,1,1,False,False
10106,0.4545431137084961,0.30566030740737915,0.569776713848114,0.018786847591400146,1.0,0.7808056473731995,0,0.1720713973045349,1,1,False,False
10110,0.360477477312088,0.25787827372550964,0.581828773021698,0.02459484338760376,1.0,0.7808056473731995,0,0.1720713973045349,1,1,False,False
10112,0.29366928339004517,0.25787827372550964,0.6246437430381775,0.031050264835357666,1.0,0.7808056473731995,0,0.1720713973045349,1,1,False,False
10114,0.34214460849761963,0.3805667757987976,0.6488527357578278,0.018977463245391846,1.0,0.7808056473731995,0,0.1720713973045349,1,1,False,False
10116,0.34214460849761963,0.4328553080558777,0.6077473759651184,0,1.0,0.7808056473731995,0,0.1720713973045349,1,1,False,False
10122,0.36763232946395874,0.5699631571769714,0.634928971529007,0,1.0,0.9355623722076416,0,0,1,1,False,False
10124,0.37129470705986023,0.5713254809379578,0.6332490146160126,0.009617090225219727,1.0,0.9509831666946411,0.01119929552078247,0.02285534143447876,1,1,False,False
10126,0.3725965917110443,0.2514357268810272,0.6286713480949402,0,1.0,0.7698847651481628,0.008439421653747559,0.19621223211288452,1,1,False,False
10128,0.37345603108406067,0.4320884048938751,0.6499613523483276,0,1.0,0.5273938179016113,0.002566039562225342,0.19621223211288452,1,1,False,False
10130,0.37269383668899536,0.38459646701812744,0.6403513252735138,0.026237964630126953,1.0,0.7229551076889038,0,0.23005372285842896,1,1,False,False
10132,0.37286925315856934,0.38459646701812744,0.6500320136547089,0.013782918453216553,1.0,0.8134458661079407,0,0,1,1,False,False
10134,0.37175050377845764,0.36016085743904114,0.6312563717365265,0.01119697093963623,1.0,0.8008880615234375,0,0,1,1,False,False
10136,0.3725447952747345,0.5693740844726562,0.6134687960147858,0.0023404955863952637,1.0,0.9561290144920349,0,0,1,1,False,False
10138,0.3732668161392212,0.5622395277023315,0.6138417720794678,0.0030577778816223145,1.0,0.9428344368934631,0.0003453493118286133,0,1,1,False,False
10140,0.374531090259552,0.5629933476448059,0.6380085647106171,0,1.0,0.942415714263916,0,0,1,1,False,False
10142,0.374529093503952,0.5630284547805786,0.6366613209247589,0,1.0,0.9431267976760864,0.0007107853889465332,0,1,1,False,False
10144,0.2994864284992218,0.5652206540107727,0.6399320065975189,0.006017923355102539,1.0,0.9411947727203369,0,0,1,1,False,False
10146,0.29985031485557556,0.5622933506965637,0.642945408821106,0.25338035821914673,1.0,0.9474528431892395,0,0,1,1,False,False
10148,0.2998032867908478,0.5613097548484802,0.639509379863739,0.008840382099151611,1.0,0.9501493573188782,0,0,1,1,False,False
10150,0.2997353672981262,0.5598543882369995,0.6399087011814117,0.00973600149154663,1.0,0.944757878780365,0,0,1,1,False,False
10152,0.3001321256160736,0.5596469044685364,0.6400514245033264,0.0160943865776062,1.0,0.9453691244125366,0,0,1,1,False,False
10154,0.29992666840553284,0.5632156729698181,0.6521980464458466,0.004585087299346924,1.0,0.9464626312255859,0,0,1,1,False,False
10156,0.29998674988746643,0.5670018792152405,0.6414473056793213,0.0006403923034667969,1.0,0.9467772245407104,0,0,1,1,False,False
10158,0.29972130060195923,0.5673682689666748,0.6364410519599915,0.006509304046630859,1.0,0.9472668766975403,0.0003247261047363281,0,1,1,False,False
10160,0.2996440827846527,0.5673317909240723,0.652055561542511,0.005935072898864746,1.0,0.9435828924179077,0,0,1,1,False,False
10162,0.2993149757385254,0.5670107007026672,0.64735347032547,0.007741570472717285,1.0,0.9433178305625916,0,0,1,1,False,False
10164,0.2995923161506653,0.566095769405365,0.6495807468891144,0.024637579917907715,1.0,0.948589563369751,0.0025510191917419434,0,1,1,False,False
10166,0.2997360825538635,0.5667030215263367,0.6363461315631866,0.008412480354309082,1.0,0.9482398629188538,0,0,1,1,False,False
10168,0.29955434799194336,0.5676440596580505,0.6322107315063477,0.009894132614135742,1.0,0.9491591453552246,0,0,1,1,False,False
10170,0.29952502250671387,0.5669265985488892,0.6311317682266235,0.015008628368377686,1.0,0.94769686460495,0.0008310079574584961,0,1,1,False,False
10172,0.29947665333747864,0.5666128396987915,0.640234500169754,0.01591932773590088,1.0,0.947551429271698,0.0008504390716552734,0,1,1,False,False
10174,0.2994053363800049,0.5704752802848816,0.647714227437973,0.007592558860778809,1.0,0.9438468217849731,0.0024652481079101562,0,1,1,False,False
10176,0.29921504855155945,0.5661948323249817,0.6402069330215454,0.006833314895629883,1.0,0.9456307291984558,0.010299921035766602,0,1,1,False,False
10178,0.29922446608543396,0.5646975040435791,0.6551598012447357,0.002549469470977783,1.0,0.9483073353767395,0,0,1,1,False,False
10180,0.3021894097328186,0.5624229311943054,0.6556123793125153,0,1.0,0.9474278688430786,0,0,1,1,False,False
10182,0.3007518947124481,0.5605356097221375,0.6505662798881531,0,1.0,0.9484453201293945,0.00032210350036621094,0,1,1,False,False
10184,0.2996784746646881,0.6108419895172119,0.6577606201171875,0,1.0,0.9495629668235779,0.003513157367706299,0,1,1,False,False
10186,0.2996852993965149,0.5612528920173645,0.6525484025478363,0.021708130836486816,1.0,0.9464154243469238,0.018862009048461914,0,1,1,False,False
10188,0.29960840940475464,0.5574758052825928,0.6528405249118805,0,1.0,0.9482851028442383,0.02976822853088379,0,1,1,False,False
10190,0.29711228609085083,0.5623977780342102,0.6515549123287201,0,1.0,0.9552050828933716,0,0,1,1,False,False
10192,0.29997918009757996,0.5642969012260437,0.6499022245407104,0,1.0,0.9566501975059509,0,0,1,1,False,False
10194,0.30167677998542786,0.5667787194252014,0.6505677700042725,0,1.0,0.9584551453590393,0,0,1,1,False,False
10196,0.3007645905017853,0.5671147108078003,0.6512300372123718,0.0024405717849731445,1.0,0.960648775100708,0,0,1,1,False,False
10198,0.2994236648082733,0.5671428442001343,0.6520600318908691,0.00462651252746582,1.0,0.9598585963249207,0,0,1,1,False,False
10200,0.30044156312942505,0.5610211491584778,0.6473469734191895,0.003738999366760254,1.0,0.9586231708526611,0.001563429832458496,0,1,1,False,False
10202,0.30063560605049133,0.5602842569351196,0.6564794480800629,0.008523881435394287,1.0,0.953386127948761,0.0005469918251037598,0,1,1,False,False
10204,0.29936152696609497,0.5600982308387756,0.6553491950035095,0.01613372564315796,1.0,0.9551376700401306,0,0,1,1,False,False
10206,0.29879844188690186,0.5583449006080627,0.6486602425575256,0.0051940083503723145,1.0,0.9525510668754578,0.0013738274574279785,0,1,1,False,False
10208,0.2989181578159332,0.5582457184791565,0.6591355204582214,0.002427339553833008,1.0,0.9532029032707214,0.0037195682525634766,0,1,1,False,False
10210,0.2986927330493927,0.5578684210777283,0.6401582360267639,0.003904879093170166,1.0,0.9532976150512695,0.002446591854095459,0,1,1,False,False
10212,0.2988492250442505,0.557945966720581,0.6189313530921936,0.008074820041656494,1.0,0.9565399289131165,0.004651665687561035,0,1,1,False,False
10214,0.2974647283554077,0.5576092004776001,0.6367236971855164,0.011987686157226562,1.0,0.9590967893600464,0.11846542358398438,0,1,1,False,False
10216,0.2984909117221832,0.5571576952934265,0.6497995853424072,0.01135188341140747,1.0,0.9587257504463196,0.10991913080215454,0,1,1,False,False
10218,0.2981114983558655,0.5569913983345032,0.6693339347839355,0.014329850673675537,1.0,0.9582878947257996,0.10845774412155151,0,1,1,False,False
10220,0.29791995882987976,0.5578255653381348,0.6699022054672241,0.029317021369934082,1.0,0.9582446217536926,0.11446058750152588,0,1,1,False,False
10222,0.2975943386554718,0.5586242079734802,0.6684349477291107,0.02019590139389038,1.0,0.9577000141143799,0.1190711259841919,0,1,1,False,False
10224,0.29788684844970703,0.5582156181335449,0.6699769198894501,0.008278429508209229,1.0,0.9580481648445129,0.11560428142547607,0,1,1,False,False
10226,0.29753702878952026,0.5574467778205872,0.6749765872955322,0.01249021291732788,1.0,0.9587140083312988,0.11469089984893799,0,1,1,False,False
10228,0.2977585792541504,0.5577743053436279,0.6602060496807098,0.01548677682876587,1.0,0.9583167433738708,0.11489212512969971,0,1,1,False,False
10230,0.29778632521629333,0.5602312684059143,0.6761663556098938,0.018743932247161865,1.0,0.9577378630638123,0.11442053318023682,0,1,1,False,False
10232,0.29773104190826416,0.5628834962844849,0.6784579455852509,0.006873071193695068,1.0,0.9590009450912476,0.11866188049316406,0,1,1,False,False
10234,0.2974608540534973,0.561138391494751,0.6780698895454407,0.004198908805847168,1.0,0.9587748050689697,0.1165546178817749,0,1,1,False,False
10236,0.29763033986091614,0.5606328845024109,0.677903801202774,0.0105629563331604,1.0,0.9565363526344299,0.11544132232666016,0,1,1,False,False
10238,0.2972828149795532,0.560492217540741,0.6761474907398224,0.012014150619506836,1.0,0.9577589631080627,0.11159425973892212,0,1,1,False,False
10240,0.2977014482021332,0.5580574870109558,0.6763024628162384,0.009136617183685303,1.0,0.9587689638137817,0.10786724090576172,0,1,1,False,False
10242,0.2975572943687439,0.5541903376579285,0.6833633780479431,0.022878050804138184,1.0,0.9631862044334412,0.10849946737289429,0,1,1,False,False
10244,0.29728463292121887,0.5589040517807007,0.6844105422496796,0.018580377101898193,1.0,0.9666194915771484,0.11070948839187622,0,1,1,False,False
10246,0.29831066727638245,0.5589489936828613,0.6774725019931793,0.01859593391418457,1.0,0.9673371911048889,0.1125936508178711,0,1,1,False,False
10248,0.29826533794403076,0.5587276220321655,0.6780755817890167,0.016901791095733643,1.0,0.9636594653129578,0.11131364107131958,0,1,1,False,False
10250,0.2982676029205322,0.5591113567352295,0.6782910823822021,0.006672263145446777,1.0,0.9640606641769409,0.11083239316940308,0,1,1,False,False
10252,0.29871100187301636,0.5582855343818665,0.6792433857917786,0.016950666904449463,1.0,0.9664713740348816,0.09190064668655396,0,1,1,False,False
10254,0.2984834611415863,0.557700514793396,0.6777196526527405,0.016600728034973145,1.0,0.9690142273902893,0.100283682346344,0,1,1,False,False
10256,0.2980404198169708,0.5570372939109802,0.6786293983459473,0.014335095882415771,1.0,0.9704679846763611,0.10968643426895142,0,1,1,False,False
10258,0.297628253698349,0.5563448071479797,0.6788809895515442,0.026764631271362305,1.0,0.9707985520362854,0.11355459690093994,0,1,1,False,False
10260,0.29770731925964355,0.5551825761795044,0.6907355785369873,0.009469270706176758,1.0,0.9695631861686707,0.11634057760238647,0,1,1,False,False
10262,0.297685831785202,0.5558192729949951,0.6779505908489227,0.012875199317932129,1.0,0.9687674641609192,0.11352735757827759,0,1,1,False,False
10264,0.2977919280529022,0.5654518604278564,0.6872601807117462,0,1.0,0.9686076641082764,0.11367368698120117,0,1,1,False,False
10268,0.2981588840484619,0.5542793869972229,0.6847971379756927,0.00352400541305542,1.0,0.9612830281257629,0.10108423233032227,0,1,1,False,False
10270,0.2981913983821869,0.5518629550933838,0.6849801242351532,0.032150983810424805,1.0,0.9625285863876343,0.10414719581604004,0,1,1,False,False
10272,0.29819920659065247,0.5633561611175537,0.6840410232543945,0,1.0,0.8865058422088623,0.09734117984771729,0.0753326416015625,1,1,False,False
10274,0.29767632484436035,0.5630562901496887,0.6854741275310516,0.013274550437927246,1.0,0.9583670496940613,0.10448378324508667,0,1,1,False,False
