frame,p1_health,p2_health,p1_tension,p2_tension,p1_burst,p2_burst,p1_risc,p2_risc,p1_round_count,p2_round_count,p1_round_win,p1_set_win 
1740,0.11571871489286423,0.850501537322998,0.6463949680328369,0.19134676456451416,0.19672884047031403,0.4301924407482147,0.014424324035644531,0,1,0,False,False
1742,0.12248282879590988,0.8536450266838074,0.6541740000247955,0.19282686710357666,0.20269548892974854,0.430500328540802,0.00949561595916748,0,1,0,False,False
1744,0.11925927549600601,0.8537774682044983,0.6526336371898651,0.19284462928771973,0.2040671408176422,0.43036383390426636,0,0,1,0,False,False
1746,0.11974260210990906,0.8533410429954529,0.6520154178142548,0.1843135952949524,0.2093513458967209,0.4331418573856354,0,0,1,0,False,False
1748,0.12221778929233551,0.8544023633003235,0.648557037115097,0.16888481378555298,0.20046770572662354,0.4334814250469208,0.0019062161445617676,0,1,0,False,False
1750,0.12085361033678055,0.8537740111351013,0.6527411639690399,0.18428796529769897,0.21754856407642365,0.4292250871658325,0.014467298984527588,0.000624537467956543,1,0,False,False
1752,0.11378729343414307,0.8532178401947021,0.6843526661396027,0.17864876985549927,0.2397056668996811,0.430277556180954,0.18522673845291138,0.01611471176147461,1,0,False,False
1754,0.08479788899421692,0.8539355993270874,0.687469482421875,0.18937039375305176,0.24423612654209137,0.44737547636032104,0.42167985439300537,0,1,0,False,False
1756,0.10663159936666489,0.8552760481834412,0.6771880686283112,0.19948512315750122,0.24423612654209137,0.4392385184764862,0.42167985439300537,0,1,0,False,False
1758,0.11347585171461105,0.853809654712677,0.6847991943359375,0.19581925868988037,0.24181713163852692,0.43969812989234924,0.3810858130455017,0,1,0,False,False
1760,0.09906994551420212,0.8538877964019775,0.678516298532486,0.19860661029815674,0.24181713163852692,0.4385509788990021,0.3810858130455017,0,1,0,False,False
1762,0.11449926346540451,0.8528559803962708,0.6687067151069641,0.19578301906585693,0.23779898881912231,0.43117666244506836,0.3810858130455017,0,1,0,False,False
1764,0.11494454741477966,0.8605635762214661,0.6788557767868042,0.19827646017074585,0.2490510493516922,0.4425913095474243,0.010994970798492432,0,1,0,False,False
1766,0.11175234615802765,0.8526955842971802,0.7006956934928894,0.2131146788597107,0.26301810145378113,0.43389204144477844,0.010306775569915771,0.004767954349517822,1,0,False,False
1768,0.11145948618650436,0.8520026803016663,0.6931501626968384,0.21464091539382935,0.2601226270198822,0.43228650093078613,0.008884012699127197,0.0012993812561035156,1,0,False,False
1770,0.11155516654253006,0.8519251346588135,0.69593545794487,0.20898747444152832,0.26292848587036133,0.43057939410209656,0.012674808502197266,0.004697740077972412,1,0,False,False
1772,0.11158929765224457,0.8518312573432922,0.6951391696929932,0.20972299575805664,0.262899786233902,0.4307295083999634,0.008700668811798096,0.004995405673980713,1,0,False,False
1774,0.11175853759050369,0.8526080250740051,0.6945529282093048,0.20974189043045044,0.2612297236919403,0.43101930618286133,0,0.003649294376373291,1,0,False,False
1776,0.11138415336608887,0.8523710370063782,0.6987719833850861,0.2123052477836609,0.2616647779941559,0.43071144819259644,0,0.0034540891647338867,1,0,False,False
1778,0.11156602948904037,0.8524038195610046,0.7030923366546631,0.21697157621383667,0.2618679702281952,0.4344499707221985,0,0.006477653980255127,1,0,False,False
1780,0.11217134445905685,0.8496705293655396,0.7023129463195801,0.21555161476135254,0.2738434672355652,0.4365360140800476,0,0.0061255693435668945,1,0,False,False
1782,0.11281228065490723,0.8443402051925659,0.6957258582115173,0.21937298774719238,0.2746143639087677,0.43833059072494507,0,0.0037772655487060547,1,0,False,False
1784,0.10243607312440872,0.8492574691772461,0.7368252277374268,0.23539453744888306,0.30393847823143005,0.43727657198905945,0.06498116254806519,0.005037069320678711,1,0,False,False
1786,0.10069195926189423,0.8487433195114136,0.7324475944042206,0.230357825756073,0.2959260940551758,0.43554094433784485,0.3411887288093567,0.00042307376861572266,1,0,False,False
1788,0.10350891202688217,0.8497349619865417,0.7391015887260437,0.2314695119857788,0.29775187373161316,0.43475744128227234,0,0.0024510622024536133,1,0,False,False
1790,0.11197175830602646,0.848904550075531,0.7322719693183899,0.2318408489227295,0.3229232132434845,0.43467676639556885,0.5932412147521973,0.0018929839134216309,1,0,False,False
1792,0.10888686031103134,0.8492773175239563,0.7364907264709473,0.23977798223495483,0.30453523993492126,0.4316795766353607,0,0,1,0,False,False
1794,0.1083429753780365,0.8500099182128906,0.7262921929359436,0.23706305027008057,0.30316081643104553,0.43178075551986694,0,0,1,0,False,False
1796,0.10737910121679306,0.8497633934020996,0.7303524315357208,0.2294405698776245,0.3009222745895386,0.4322287142276764,0,0,1,0,False,False
1798,0.10698601603507996,0.8499141931533813,0.7282336056232452,0.23020565509796143,0.30025017261505127,0.43262365460395813,0,0,1,0,False,False
1800,0.10495030879974365,0.8514706492424011,0.7290047705173492,0.2390398383140564,0.30965691804885864,0.4372488260269165,0,0,1,0,False,False
1802,0.10488446056842804,0.850692093372345,0.7282199561595917,0.23893070220947266,0.31035369634628296,0.43725448846817017,0,0,1,0,False,False
1804,0.10506507009267807,0.8511404991149902,0.7328000962734222,0.23521769046783447,0.30963459610939026,0.43950343132019043,0,0,1,0,False,False
1806,0.10504712909460068,0.8516681790351868,0.7336675226688385,0.23450785875320435,0.3096206486225128,0.4377574026584625,0,0,1,0,False,False
1808,0.10506203770637512,0.8513721823692322,0.7339610755443573,0.23419344425201416,0.3096170723438263,0.4375486969947815,0,0,1,0,False,False
1810,0.10506609082221985,0.8526453971862793,0.7340826094150543,0.23370808362960815,0.30962663888931274,0.4367888867855072,0,0,1,0,False,False
1812,0.10506419092416763,0.8539360165596008,0.7340358793735504,0.23145604133605957,0.30962902307510376,0.4360085427761078,0,0,1,0,False,False
1814,0.1050167977809906,0.8534449338912964,0.7360657751560211,0.2335728406906128,0.30957484245300293,0.4359644055366516,0,0,1,0,False,False
1816,0.1050083264708519,0.8521823287010193,0.7349943518638611,0.23266232013702393,0.30967724323272705,0.436048299074173,0,0,1,0,False,False
1818,0.10504156351089478,0.8524936437606812,0.7349512875080109,0.23791462182998657,0.3097728490829468,0.4357243776321411,0,0,1,0,False,False
1820,0.1050344929099083,0.852590024471283,0.7330789864063263,0.22985249757766724,0.30962345004081726,0.4371713697910309,0,0,1,0,False,False
1822,0.1049530878663063,0.8523498773574829,0.7329077124595642,0.2489382028579712,0.3096732497215271,0.439372181892395,0,0,1,0,False,False
1824,0.13967230916023254,0.8736409544944763,0.7487279772758484,0.23688524961471558,0.15423524379730225,0.45572593808174133,0,0,1,0,False,False
1826,0.13967230916023254,0.8833657503128052,0.7593843638896942,0.2379528284072876,0.15423524379730225,0.45572593808174133,0,0,1,0,False,False
1828,0.0679529458284378,0.7489293813705444,0.7518482953310013,0.2397925853729248,0.1508190780878067,0.454059362411499,0,0,1,0,False,False
1830,0.09705332666635513,0.7606936693191528,0.7556044906377792,0.23734962940216064,0.32162922620773315,0.18081310391426086,0,0.2353634238243103,1,0,False,False
1832,0.09639418125152588,0.854552149772644,0.7495713531970978,0.2433040738105774,0.33035752177238464,0.18081310391426086,0.3713393211364746,0.2353634238243103,1,0,False,False
1834,0.09994585812091827,0.8326303958892822,0.7548416703939438,0.23743104934692383,0.33465611934661865,0.18081310391426086,0.018955230712890625,0.2353634238243103,1,0,False,False
1836,0.10134099423885345,1,0.767528623342514,0.23304837942123413,0.3280719518661499,0.18081310391426086,0,0.2353634238243103,1,0,False,False
1838,0.10200419276952744,0.7241568565368652,0.7616096436977386,0.23615330457687378,0.323397696018219,0.45619598031044006,0,0.2353634238243103,1,0,False,False
1840,0.09933827817440033,0.526010274887085,0.7666466534137726,0.24427258968353271,0.3065841495990753,0.4366576075553894,0.02803194522857666,0.2353634238243103,1,0,False,False
1844,0.10682157427072525,0.8465594053268433,0.7711249142885208,0.2540844678878784,0.31786486506462097,0.46542906761169434,0,0.23528742790222168,1,0,False,False
1848,0.10314274579286575,0.8445330262184143,0.7615992426872253,0.24146950244903564,0.32524025440216064,0.46542906761169434,0,0.23528742790222168,1,0,False,False
1850,0.10419055074453354,0.37418413162231445,0.767890453338623,0.2378564476966858,0.3218921720981598,0.46542906761169434,0,0.23528742790222168,1,0,False,False
1852,0.09546897560358047,0.8450047969818115,0.7604606747627258,0.23735129833221436,0.3318793773651123,0.449330598115921,0.6719038486480713,0.5277954339981079,1,0,False,False
1854,0.054103679955005646,0.8424675464630127,0.7635383456945419,0.23807299137115479,0.31647610664367676,0.4785713255405426,0,0.004180550575256348,1,0,False,False
1856,0.05838401988148689,0.8452475070953369,0.7535654008388519,0.2579696774482727,0.3219089210033417,0.43906712532043457,0,0,1,0,False,False
1858,0.058855343610048294,0.846437394618988,0.7794594466686249,0.24018728733062744,0.32258856296539307,0.4414530098438263,0,0,1,0,False,False
1860,0.057973239570856094,0.8469495177268982,0.7523028999567032,0.243033766746521,0.3235199749469757,0.4427294135093689,0,0,1,0,False,False
1862,0.05788147449493408,0.8463790416717529,0.74873086810112,0.2401474118232727,0.31928113102912903,0.44120413064956665,0,0,1,0,False,False
1864,0.05825117975473404,0.8469042778015137,0.7642010003328323,0.2339538335800171,0.31762027740478516,0.4446652829647064,0,0,1,0,False,False
1866,0.05837643891572952,0.8468093276023865,0.74082151055336,0.24609977006912231,0.32352355122566223,0.4403066337108612,0,0,1,0,False,False
1868,0.05874386429786682,0.846124529838562,0.7742001861333847,0.23546719551086426,0.321968674659729,0.43990322947502136,0,0,1,0,False,False
1870,0.05840891972184181,0.84404057264328,0.7636671662330627,0.23448652029037476,0.3234494924545288,0.44075459241867065,0,0,1,0,False,False
1872,0.05868066847324371,0.8457480669021606,0.7426312267780304,0.23430198431015015,0.3236885070800781,0.4425644278526306,0,0,1,0,False,False
1874,0.05830274894833565,0.846158504486084,0.7563046663999557,0.24669474363327026,0.32471513748168945,0.44130808115005493,0,0,1,0,False,False
1876,0.05776241421699524,0.846106767654419,0.7548536211252213,0.2508172392845154,0.3223399817943573,0.43909284472465515,0,0,1,0,False,False
1878,0.05797071382403374,0.845604419708252,0.7548382729291916,0.23756766319274902,0.32830899953842163,0.43822503089904785,0,0,1,0,False,False
1880,0.057994600385427475,0.8449400663375854,0.754926860332489,0.23482972383499146,0.3196568489074707,0.4384128749370575,0,0,1,0,False,False
1882,0.05854390934109688,0.8464187979698181,0.7517899423837662,0.23793894052505493,0.3240259289741516,0.439741849899292,0,0,1,0,False,False
1884,0.05955784395337105,0.8456364870071411,0.7579623162746429,0.23378276824951172,0.32367655634880066,0.4423521161079407,0,0,1,0,False,False
1886,0.05894748866558075,0.8451561331748962,0.7540769428014755,0.23452657461166382,0.3299539387226105,0.4375205934047699,0,0,1,0,False,False
1888,0.05898793414235115,0.8442527651786804,0.74710613489151,0.2341284155845642,0.3392535150051117,0.435821533203125,0,0,1,0,False,False
1890,0.05847173556685448,0.8441131114959717,0.7580010443925858,0.23246407508850098,0.3412773311138153,0.43563807010650635,0,0,1,0,False,False
1892,0.05825598165392876,0.8446044921875,0.7561206668615341,0.23725885152816772,0.3305714428424835,0.4364396631717682,0,0,1,0,False,False
1894,0.0587913915514946,0.8449227213859558,0.7693618685007095,0.23451530933380127,0.3389280140399933,0.43710434436798096,0,0,1,0,False,False
1896,0.059247422963380814,0.8449483513832092,0.7503194063901901,0.23947608470916748,0.3381431996822357,0.4362148940563202,0.001743614673614502,0,1,0,False,False
1898,0.05911584571003914,0.844235360622406,0.7444136142730713,0.20903950929641724,0.3357130289077759,0.43614423274993896,0,0,1,0,False,False
1900,0.05913644656538963,0.8446275591850281,0.7520691752433777,0.2477366328239441,0.33454495668411255,0.4359278976917267,0.0041435956954956055,0,1,0,False,False
1902,0.05885446071624756,0.8450707793235779,0.747685045003891,0.2439587116241455,0.3324354887008667,0.43603426218032837,0.0035542845726013184,0,1,0,False,False
1904,0.05909144878387451,0.8445359468460083,0.7512407451868057,0.24430102109909058,0.33111682534217834,0.4344640374183655,0,0,1,0,False,False
1906,0.058448102325201035,0.8490314483642578,0.7411009073257446,0.2387237548828125,0.3242223560810089,0.4378063976764679,0,0,1,0,False,False
1908,0.058767374604940414,0.8537981510162354,0.7442857027053833,0.23546266555786133,0.32342079281806946,0.4361971914768219,0,0,1,0,False,False
1910,0.05704221874475479,0.8479046821594238,0.7556609213352203,0.23091179132461548,0.3222335875034332,0.44455692172050476,0,0,1,0,False,False
1912,0.05801355838775635,0.8462234735488892,0.7488994896411896,0.22852987051010132,0.3328394889831543,0.43950343132019043,0,0,1,0,False,False
1914,0.057036660611629486,0.8284947276115417,0.7517968416213989,0.22767525911331177,0.32999974489212036,0.43707624077796936,0,0,1,0,False,False
1916,0.057257089763879776,0.8949908018112183,0.7597842663526535,0.23666369915008545,0.3212292492389679,0.4346775710582733,0,0,1,0,False,False
1918,0.05699874088168144,0.8441649675369263,0.7505332976579666,0.2333824634552002,0.3285790979862213,0.4339333772659302,0,0,1,0,False,False
1920,0.05700291320681572,0.8452178239822388,0.7596697062253952,0.23703932762145996,0.3284715414047241,0.4338507056236267,0,0,1,0,False,False
1922,0.05655219033360481,0.8453616499900818,0.7538150399923325,0.24938684701919556,0.3285531997680664,0.43442991375923157,0,0,1,0,False,False
1924,0.05656521022319794,0.8454977869987488,0.7529534697532654,0.24867188930511475,0.32851019501686096,0.4344290792942047,0,0,1,0,False,False
1926,0.05657532066106796,0.8455215096473694,0.7540228366851807,0.24900126457214355,0.3284962475299835,0.4344712495803833,0,0,1,0,False,False
1928,0.056578733026981354,0.8461655378341675,0.7537471204996109,0.25100982189178467,0.3284823000431061,0.4343973994255066,0,0,1,0,False,False
1930,0.05628499388694763,0.8536636829376221,0.7574762105941772,0.27258944511413574,0.3187457025051117,0.4377814829349518,0,0,1,0,False,False
1932,0.056251369416713715,0.8543170690536499,0.7569836974143982,0.2675309181213379,0.31873854994773865,0.4378136098384857,0,0,1,0,False,False
1934,0.0556245818734169,0.8486689925193787,0.606645256280899,0.2660588026046753,0.3158801198005676,0.4339562654495239,0,0.016300857067108154,1,0,False,False
1936,0.05617136135697365,0.8481635451316833,0.39100098609924316,0.25060445070266724,0.31929507851600647,0.43295159935951233,0,0.021979451179504395,1,0,False,False
1938,0.05656521022319794,0.8513128161430359,0.32234519720077515,0.27751874923706055,0.31949669122695923,0.45926937460899353,0.003215312957763672,0,1,0,False,False
1940,0.05601096898317337,0.851547122001648,0.2857993245124817,0.2589430809020996,0.3204364776611328,0.4470306634902954,0.012844979763031006,0,1,0,False,False
1942,0.05599011480808258,0.8472501039505005,0.2766115069389343,0.25510072708129883,0.3188970983028412,0.45142385363578796,0,0,1,0,False,False
1944,0.05583730712532997,0.8502666354179382,0.2731127142906189,0.25831592082977295,0.33037546277046204,0.4524642527103424,0,0,1,0,False,False
1946,0.05583730712532997,0.8541119694709778,0.27297407388687134,0.259349524974823,0.33037546277046204,0.46169936656951904,0,0,1,0,False,False
1948,0.057115402072668076,0.8560674786567688,0.2936766743659973,0.2744632363319397,0.3169868290424347,0.4689596891403198,0,0.03668951988220215,1,0,False,False
1950,0.05726202204823494,0.8559744954109192,0.27321523427963257,0.2692800760269165,0.31548571586608887,0.45798251032829285,0.003126978874206543,0,1,0,False,False
